196.16,196.16,196.16,196.16,0,126.14
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
197.1,197.1,197.1,197.1,0,126.74
197.1,197.1,197.1,197.1,0,126.74
197.1,197.1,197.1,197.1,0,126.74
198.96,198.96,198.96,198.96,0,127.94
201.76,201.76,201.76,201.76,0,129.74
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
199.9,199.9,199.9,199.9,0,128.54
199.9,199.9,199.9,199.9,0,128.54
199.9,199.9,199.9,199.9,0,128.54
199.9,199.9,199.9,199.9,0,128.54
198.03,198.03,198.03,198.03,0,127.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
194.29,194.29,194.29,194.29,0,124.94
194.29,194.29,194.29,194.29,0,124.94
194.29,194.29,194.29,194.29,0,124.94
195.23,195.23,195.23,195.23,0,125.54
198.96,198.96,198.96,198.96,0,127.94
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
203.63,203.63,203.63,203.63,0,130.94
212.04,212.04,212.04,212.04,0,136.35
216.71,216.71,216.71,216.71,0,139.35
219.51,219.51,219.51,219.51,0,141.15
221.38,221.38,221.38,221.38,0,142.35
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
220.45,220.45,220.45,220.45,0,141.75
220.45,220.45,220.45,220.45,0,141.75
221.38,221.38,221.38,221.38,0,142.35
221.38,221.38,221.38,221.38,0,142.35
224.18,224.18,224.18,224.18,0,144.16
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
225.12,225.12,225.12,225.12,0,144.76
224.18,224.18,224.18,224.18,0,144.16
226.05,226.05,226.05,226.05,0,145.36
230.72,230.72,230.72,230.72,0,148.36
237.26,237.26,237.26,237.26,0,152.57
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
243.8,243.8,243.8,243.8,0,156.77
243.8,243.8,243.8,243.8,0,156.77
243.8,243.8,243.8,243.8,0,156.77
243.8,243.8,243.8,243.8,0,156.77
241,241,241,241,0,154.97
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
240.06,240.06,240.06,240.06,0,154.37
238.19,238.19,238.19,238.19,0,153.17
237.26,237.26,237.26,237.26,0,152.57
236.33,236.33,236.33,236.33,0,151.97
236.33,236.33,236.33,236.33,0,151.97
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
236.33,236.33,236.33,236.33,0,151.97
236.33,236.33,236.33,236.33,0,151.97
232.59,232.59,232.59,232.59,0,149.56
227.92,227.92,227.92,227.92,0,146.56
226.99,226.99,226.99,226.99,0,145.96
916.59,924.83,907.47,916.3,1.9981e+05,746.34
916.59,924.83,907.47,916.3,1.9981e+05,746.34
226.99,226.99,226.99,226.99,0,145.96
